"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-01,"Reference: Fixed, Report: Day of Week",2022-04-04,1,39000,39000,3,1,1,42700,41400,4090,1.12,11.2,691,2022-04-04,95,362,362,0,0,1,0.05,0.6,0.975,1300,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-04,1,39000,39000,3,1,1,50400,42000,25700,1,2070,1960,2022-04-04,0,1860,0,0,1860,0,0,0.4,0.5,1860,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-04,1,39000,39000,3,1,1,50400,42000,25700,1,2070,1960,2022-04-04,20,1940,1190,0,749,0,-0.2,0.4,0.4,1860,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-04,1,39000,39000,3,1,1,50400,42000,25700,1,2070,1960,2022-04-04,20,1940,1190,0,749,0,-0.2,0.4,0.6,1860,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-04,1,39000,39000,3,1,1,50400,42000,25700,1,2070,1960,2022-04-04,40,1970,1970,0,0,1,0.6,0.4,0.3,1860,FALSE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-04,1,39000,39000,3,1,1,50400,42000,25700,1,2070,1960,2022-04-04,40,1970,1970,0,0,1,0.6,0.4,0.7,1860,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-04,1,39000,39000,3,1,1,50400,42000,25700,1,2070,1960,2022-04-04,60,2640,2640,0,0,1,0.4,0.4,0.2,1860,FALSE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-04,1,39000,39000,3,1,1,50400,42000,25700,1,2070,1960,2022-04-04,60,2640,2640,0,0,1,0.4,0.4,0.8,1860,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-04,1,39000,39000,3,1,1,50400,42000,25700,1,2070,1960,2022-04-04,80,2820,2820,0,0,1,0.2,0.4,0.1,1860,FALSE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-04,1,39000,39000,3,1,1,50400,42000,25700,1,2070,1960,2022-04-04,80,2820,2820,0,0,1,0.2,0.4,0.9,1860,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-04,1,39000,39000,3,1,1,50400,42000,25700,1,2070,1960,2022-04-04,90,2500,2500,0,0,1,0.1,0.4,0.05,1860,FALSE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-04,1,39000,39000,3,1,1,50400,42000,25700,1,2070,1960,2022-04-04,90,2500,2500,0,0,1,0.1,0.4,0.95,1860,TRUE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-04,1,39000,39000,3,1,1,50400,42000,25700,1,2070,1960,2022-04-04,95,1870,1870,0,0,1,0.05,0.4,0.025,1860,FALSE
2022-04-01,"Reference: Fixed, Report: Fixed",2022-04-04,1,39000,39000,3,1,1,50400,42000,25700,1,2070,1960,2022-04-04,95,1870,1870,0,0,1,0.05,0.4,0.975,1860,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-04,1,39000,39000,3,1,1,42200,41000,3700,1.13,10.4,678,2022-04-04,0,878,0,0,878,0,0,0.4,0.5,878,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-04,1,39000,39000,3,1,1,42200,41000,3700,1.13,10.4,678,2022-04-04,20,775,411,0,364,0,-0.2,0.4,0.4,878,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-04,1,39000,39000,3,1,1,42200,41000,3700,1.13,10.4,678,2022-04-04,20,775,411,0,364,0,-0.2,0.4,0.6,878,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-04,1,39000,39000,3,1,1,42200,41000,3700,1.13,10.4,678,2022-04-04,40,683,683,0,0,1,0.6,0.4,0.3,878,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-04,1,39000,39000,3,1,1,42200,41000,3700,1.13,10.4,678,2022-04-04,40,683,683,0,0,1,0.6,0.4,0.7,878,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-04,1,39000,39000,3,1,1,42200,41000,3700,1.13,10.4,678,2022-04-04,60,792,792,0,0,1,0.4,0.4,0.2,878,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-04,1,39000,39000,3,1,1,42200,41000,3700,1.13,10.4,678,2022-04-04,60,792,792,0,0,1,0.4,0.4,0.8,878,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-04,1,39000,39000,3,1,1,42200,41000,3700,1.13,10.4,678,2022-04-04,80,692,692,0,0,1,0.2,0.4,0.1,878,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-04,1,39000,39000,3,1,1,42200,41000,3700,1.13,10.4,678,2022-04-04,80,692,692,0,0,1,0.2,0.4,0.9,878,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-04,1,39000,39000,3,1,1,42200,41000,3700,1.13,10.4,678,2022-04-04,90,492,492,0,0,1,0.1,0.4,0.05,878,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-04,1,39000,39000,3,1,1,42200,41000,3700,1.13,10.4,678,2022-04-04,90,492,492,0,0,1,0.1,0.4,0.95,878,TRUE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-04,1,39000,39000,3,1,1,42200,41000,3700,1.13,10.4,678,2022-04-04,95,322,322,0,0,1,0.05,0.4,0.025,878,FALSE
2022-04-01,"Reference: Week, Report: Day of Week",2022-04-04,1,39000,39000,3,1,1,42200,41000,3700,1.13,10.4,678,2022-04-04,95,322,322,0,0,1,0.05,0.4,0.975,878,TRUE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33400,32000,4310,1.07,21.3,811,2022-04-04,0,518,0,0,518,0,0,0.2,0.5,518,TRUE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33400,32000,4310,1.07,21.3,811,2022-04-04,20,605,605,0,0,1,0.8,0.2,0.4,518,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33400,32000,4310,1.07,21.3,811,2022-04-04,20,605,605,0,0,1,0.8,0.2,0.6,518,TRUE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33400,32000,4310,1.07,21.3,811,2022-04-04,40,914,914,0,0,1,0.6,0.2,0.3,518,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33400,32000,4310,1.07,21.3,811,2022-04-04,40,914,914,0,0,1,0.6,0.2,0.7,518,TRUE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33400,32000,4310,1.07,21.3,811,2022-04-04,60,1070,1070,0,0,1,0.4,0.2,0.2,518,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33400,32000,4310,1.07,21.3,811,2022-04-04,60,1070,1070,0,0,1,0.4,0.2,0.8,518,TRUE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33400,32000,4310,1.07,21.3,811,2022-04-04,80,864,864,0,0,1,0.2,0.2,0.1,518,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33400,32000,4310,1.07,21.3,811,2022-04-04,80,864,864,0,0,1,0.2,0.2,0.9,518,TRUE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33400,32000,4310,1.07,21.3,811,2022-04-04,90,608,608,0,0,1,0.1,0.2,0.05,518,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33400,32000,4310,1.07,21.3,811,2022-04-04,90,608,608,0,0,1,0.1,0.2,0.95,518,TRUE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33400,32000,4310,1.07,21.3,811,2022-04-04,95,386,386,0,0,1,0.05,0.2,0.025,518,FALSE
2022-04-02,"Reference: Fixed, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33400,32000,4310,1.07,21.3,811,2022-04-04,95,386,386,0,0,1,0.05,0.2,0.975,518,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-04,1,29400,29400,2,1,1,58900,38400,58500,0.999,1970,1740,2022-04-04,0,6940,0,0,6940,0,0,0.6,0.5,6940,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-04,1,29400,29400,2,1,1,58900,38400,58500,0.999,1970,1740,2022-04-04,20,6800,3510,0,3290,0,-0.2,0.6,0.4,6940,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-04,1,29400,29400,2,1,1,58900,38400,58500,0.999,1970,1740,2022-04-04,20,6800,3510,0,3290,0,-0.2,0.6,0.6,6940,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-04,1,29400,29400,2,1,1,58900,38400,58500,0.999,1970,1740,2022-04-04,40,6960,5980,0,978,0,-0.4,0.6,0.3,6940,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-04,1,29400,29400,2,1,1,58900,38400,58500,0.999,1970,1740,2022-04-04,40,6960,5980,0,978,0,-0.4,0.6,0.7,6940,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-04,1,29400,29400,2,1,1,58900,38400,58500,0.999,1970,1740,2022-04-04,60,7540,7540,0,0,1,0.4,0.6,0.2,6940,FALSE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-04,1,29400,29400,2,1,1,58900,38400,58500,0.999,1970,1740,2022-04-04,60,7540,7540,0,0,1,0.4,0.6,0.8,6940,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-04,1,29400,29400,2,1,1,58900,38400,58500,0.999,1970,1740,2022-04-04,80,7660,7660,0,0,1,0.2,0.6,0.1,6940,FALSE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-04,1,29400,29400,2,1,1,58900,38400,58500,0.999,1970,1740,2022-04-04,80,7660,7660,0,0,1,0.2,0.6,0.9,6940,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-04,1,29400,29400,2,1,1,58900,38400,58500,0.999,1970,1740,2022-04-04,90,6350,6350,0,0,1,0.1,0.6,0.05,6940,FALSE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-04,1,29400,29400,2,1,1,58900,38400,58500,0.999,1970,1740,2022-04-04,90,6350,6350,0,0,1,0.1,0.6,0.95,6940,TRUE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-04,1,29400,29400,2,1,1,58900,38400,58500,0.999,1970,1740,2022-04-04,95,4930,4930,0,0,1,0.05,0.6,0.025,6940,FALSE
2022-04-02,"Reference: Fixed, Report: Fixed",2022-04-04,1,29400,29400,2,1,1,58900,38400,58500,0.999,1970,1740,2022-04-04,95,4930,4930,0,0,1,0.05,0.6,0.975,6940,TRUE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33200,31800,4420,1.07,19.2,1060,2022-04-04,0,301,0,0,301,0,0,0.2,0.5,301,TRUE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33200,31800,4420,1.07,19.2,1060,2022-04-04,20,525,525,0,0,1,0.8,0.2,0.4,301,FALSE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33200,31800,4420,1.07,19.2,1060,2022-04-04,20,525,525,0,0,1,0.8,0.2,0.6,301,TRUE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33200,31800,4420,1.07,19.2,1060,2022-04-04,40,808,808,0,0,1,0.6,0.2,0.3,301,FALSE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33200,31800,4420,1.07,19.2,1060,2022-04-04,40,808,808,0,0,1,0.6,0.2,0.7,301,TRUE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33200,31800,4420,1.07,19.2,1060,2022-04-04,60,940,940,0,0,1,0.4,0.2,0.2,301,FALSE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33200,31800,4420,1.07,19.2,1060,2022-04-04,60,940,940,0,0,1,0.4,0.2,0.8,301,TRUE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33200,31800,4420,1.07,19.2,1060,2022-04-04,80,827,827,0,0,1,0.2,0.2,0.1,301,FALSE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33200,31800,4420,1.07,19.2,1060,2022-04-04,80,827,827,0,0,1,0.2,0.2,0.9,301,TRUE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33200,31800,4420,1.07,19.2,1060,2022-04-04,90,589,589,0,0,1,0.1,0.2,0.05,301,FALSE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33200,31800,4420,1.07,19.2,1060,2022-04-04,90,589,589,0,0,1,0.1,0.2,0.95,301,TRUE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33200,31800,4420,1.07,19.2,1060,2022-04-04,95,404,404,0,0,1,0.05,0.2,0.025,301,FALSE
2022-04-02,"Reference: Week, Report: Day of Week",2022-04-04,1,29400,29400,2,1,1,33200,31800,4420,1.07,19.2,1060,2022-04-04,95,404,404,0,0,1,0.05,0.2,0.975,301,TRUE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,41200,35500,18500,1.04,60,1840,2022-04-04,0,24,0,24,0,0,0,-0.2,0.5,24,FALSE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,41200,35500,18500,1.04,60,1840,2022-04-04,20,2640,2640,0,0,1,0.8,-0.2,0.4,24,FALSE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,41200,35500,18500,1.04,60,1840,2022-04-04,20,2640,2640,0,0,1,0.8,-0.2,0.6,24,TRUE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,41200,35500,18500,1.04,60,1840,2022-04-04,40,4280,4280,0,0,1,0.6,-0.2,0.3,24,FALSE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,41200,35500,18500,1.04,60,1840,2022-04-04,40,4280,4280,0,0,1,0.6,-0.2,0.7,24,TRUE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,41200,35500,18500,1.04,60,1840,2022-04-04,60,4650,4650,0,0,1,0.4,-0.2,0.2,24,FALSE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,41200,35500,18500,1.04,60,1840,2022-04-04,60,4650,4650,0,0,1,0.4,-0.2,0.8,24,TRUE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,41200,35500,18500,1.04,60,1840,2022-04-04,80,3860,3860,0,0,1,0.2,-0.2,0.1,24,FALSE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,41200,35500,18500,1.04,60,1840,2022-04-04,80,3860,3860,0,0,1,0.2,-0.2,0.9,24,TRUE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,41200,35500,18500,1.04,60,1840,2022-04-04,90,2590,2590,0,0,1,0.1,-0.2,0.05,24,FALSE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,41200,35500,18500,1.04,60,1840,2022-04-04,90,2590,2590,0,0,1,0.1,-0.2,0.95,24,TRUE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,41200,35500,18500,1.04,60,1840,2022-04-04,95,1670,1670,0,0,1,0.05,-0.2,0.025,24,FALSE
2022-04-03,"Reference: Fixed, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,41200,35500,18500,1.04,60,1840,2022-04-04,95,1670,1670,0,0,1,0.05,-0.2,0.975,24,TRUE
2022-04-03,"Reference: Fixed, Report: Fixed",2022-04-04,1,23500,23500,1,1,1,78900,42200,107000,1,2040,2050,2022-04-04,0,6750,0,0,6750,0,0,0.2,0.5,6750,TRUE
2022-04-03,"Reference: Fixed, Report: Fixed",2022-04-04,1,23500,23500,1,1,1,78900,42200,107000,1,2040,2050,2022-04-04,20,7130,7130,0,0,1,0.8,0.2,0.4,6750,FALSE
2022-04-03,"Reference: Fixed, Report: Fixed",2022-04-04,1,23500,23500,1,1,1,78900,42200,107000,1,2040,2050,2022-04-04,20,7130,7130,0,0,1,0.8,0.2,0.6,6750,TRUE
2022-04-03,"Reference: Fixed, Report: Fixed",2022-04-04,1,23500,23500,1,1,1,78900,42200,107000,1,2040,2050,2022-04-04,40,12100,12100,0,0,1,0.6,0.2,0.3,6750,FALSE
2022-04-03,"Reference: Fixed, Report: Fixed",2022-04-04,1,23500,23500,1,1,1,78900,42200,107000,1,2040,2050,2022-04-04,40,12100,12100,0,0,1,0.6,0.2,0.7,6750,TRUE
2022-04-03,"Reference: Fixed, Report: Fixed",2022-04-04,1,23500,23500,1,1,1,78900,42200,107000,1,2040,2050,2022-04-04,60,14700,14700,0,0,1,0.4,0.2,0.2,6750,FALSE
2022-04-03,"Reference: Fixed, Report: Fixed",2022-04-04,1,23500,23500,1,1,1,78900,42200,107000,1,2040,2050,2022-04-04,60,14700,14700,0,0,1,0.4,0.2,0.8,6750,TRUE
2022-04-03,"Reference: Fixed, Report: Fixed",2022-04-04,1,23500,23500,1,1,1,78900,42200,107000,1,2040,2050,2022-04-04,80,14600,14600,0,0,1,0.2,0.2,0.1,6750,FALSE
2022-04-03,"Reference: Fixed, Report: Fixed",2022-04-04,1,23500,23500,1,1,1,78900,42200,107000,1,2040,2050,2022-04-04,80,14600,14600,0,0,1,0.2,0.2,0.9,6750,TRUE
2022-04-03,"Reference: Fixed, Report: Fixed",2022-04-04,1,23500,23500,1,1,1,78900,42200,107000,1,2040,2050,2022-04-04,90,11400,11400,0,0,1,0.1,0.2,0.05,6750,FALSE
2022-04-03,"Reference: Fixed, Report: Fixed",2022-04-04,1,23500,23500,1,1,1,78900,42200,107000,1,2040,2050,2022-04-04,90,11400,11400,0,0,1,0.1,0.2,0.95,6750,TRUE
2022-04-03,"Reference: Fixed, Report: Fixed",2022-04-04,1,23500,23500,1,1,1,78900,42200,107000,1,2040,2050,2022-04-04,95,8440,8440,0,0,1,0.05,0.2,0.025,6750,FALSE
2022-04-03,"Reference: Fixed, Report: Fixed",2022-04-04,1,23500,23500,1,1,1,78900,42200,107000,1,2040,2050,2022-04-04,95,8440,8440,0,0,1,0.05,0.2,0.975,6750,TRUE
2022-04-03,"Reference: Week, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,40500,34500,18900,1.07,19,167,2022-04-04,0,1010,0,1010,0,0,0,-0.2,0.5,1010,FALSE
2022-04-03,"Reference: Week, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,40500,34500,18900,1.07,19,167,2022-04-04,20,2280,2280,0,0,1,0.8,-0.2,0.4,1010,FALSE
2022-04-03,"Reference: Week, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,40500,34500,18900,1.07,19,167,2022-04-04,20,2280,2280,0,0,1,0.8,-0.2,0.6,1010,TRUE
2022-04-03,"Reference: Week, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,40500,34500,18900,1.07,19,167,2022-04-04,40,3680,3680,0,0,1,0.6,-0.2,0.3,1010,FALSE
2022-04-03,"Reference: Week, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,40500,34500,18900,1.07,19,167,2022-04-04,40,3680,3680,0,0,1,0.6,-0.2,0.7,1010,TRUE
2022-04-03,"Reference: Week, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,40500,34500,18900,1.07,19,167,2022-04-04,60,4150,4150,0,0,1,0.4,-0.2,0.2,1010,FALSE
2022-04-03,"Reference: Week, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,40500,34500,18900,1.07,19,167,2022-04-04,60,4150,4150,0,0,1,0.4,-0.2,0.8,1010,TRUE
2022-04-03,"Reference: Week, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,40500,34500,18900,1.07,19,167,2022-04-04,80,3600,3600,0,0,1,0.2,-0.2,0.1,1010,FALSE
2022-04-03,"Reference: Week, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,40500,34500,18900,1.07,19,167,2022-04-04,80,3600,3600,0,0,1,0.2,-0.2,0.9,1010,TRUE
2022-04-03,"Reference: Week, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,40500,34500,18900,1.07,19,167,2022-04-04,90,2710,2710,0,0,1,0.1,-0.2,0.05,1010,FALSE
2022-04-03,"Reference: Week, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,40500,34500,18900,1.07,19,167,2022-04-04,90,2710,2710,0,0,1,0.1,-0.2,0.95,1010,TRUE
2022-04-03,"Reference: Week, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,40500,34500,18900,1.07,19,167,2022-04-04,95,1690,1690,0,0,1,0.05,-0.2,0.025,1010,FALSE
2022-04-03,"Reference: Week, Report: Day of Week",2022-04-04,1,23500,23500,1,1,1,40500,34500,18900,1.07,19,167,2022-04-04,95,1690,1690,0,0,1,0.05,-0.2,0.975,1010,TRUE
2022-04-04,"Reference: Fixed, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,43900,33900,35900,1.02,148,1760,2022-04-04,0,11100,0,11100,0,0,0,-0.4,0.5,11100,FALSE
2022-04-04,"Reference: Fixed, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,43900,33900,35900,1.02,148,1760,2022-04-04,20,8560,6340,2220,0,0,-0.2,-0.4,0.4,11100,FALSE
2022-04-04,"Reference: Fixed, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,43900,33900,35900,1.02,148,1760,2022-04-04,20,8560,6340,2220,0,0,-0.2,-0.4,0.6,11100,FALSE
2022-04-04,"Reference: Fixed, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,43900,33900,35900,1.02,148,1760,2022-04-04,40,9460,9460,0,0,1,0.6,-0.4,0.3,11100,FALSE
2022-04-04,"Reference: Fixed, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,43900,33900,35900,1.02,148,1760,2022-04-04,40,9460,9460,0,0,1,0.6,-0.4,0.7,11100,TRUE
2022-04-04,"Reference: Fixed, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,43900,33900,35900,1.02,148,1760,2022-04-04,60,9980,9980,0,0,1,0.4,-0.4,0.2,11100,FALSE
2022-04-04,"Reference: Fixed, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,43900,33900,35900,1.02,148,1760,2022-04-04,60,9980,9980,0,0,1,0.4,-0.4,0.8,11100,TRUE
2022-04-04,"Reference: Fixed, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,43900,33900,35900,1.02,148,1760,2022-04-04,80,7840,7840,0,0,1,0.2,-0.4,0.1,11100,FALSE
2022-04-04,"Reference: Fixed, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,43900,33900,35900,1.02,148,1760,2022-04-04,80,7840,7840,0,0,1,0.2,-0.4,0.9,11100,TRUE
2022-04-04,"Reference: Fixed, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,43900,33900,35900,1.02,148,1760,2022-04-04,90,5490,5490,0,0,1,0.1,-0.4,0.05,11100,FALSE
2022-04-04,"Reference: Fixed, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,43900,33900,35900,1.02,148,1760,2022-04-04,90,5490,5490,0,0,1,0.1,-0.4,0.95,11100,TRUE
2022-04-04,"Reference: Fixed, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,43900,33900,35900,1.02,148,1760,2022-04-04,95,3350,3350,0,0,1,0.05,-0.4,0.025,11100,FALSE
2022-04-04,"Reference: Fixed, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,43900,33900,35900,1.02,148,1760,2022-04-04,95,3350,3350,0,0,1,0.05,-0.4,0.975,11100,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-04,1,0,0,0,NA,NA,61300,28300,96000,1,2120,1940,2022-04-04,0,16600,0,16600,0,0,0,-0.4,0.5,16600,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-04,1,0,0,0,NA,NA,61300,28300,96000,1,2120,1940,2022-04-04,20,12500,8940,3560,0,0,-0.2,-0.4,0.4,16600,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-04,1,0,0,0,NA,NA,61300,28300,96000,1,2120,1940,2022-04-04,20,12500,8940,3560,0,0,-0.2,-0.4,0.6,16600,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-04,1,0,0,0,NA,NA,61300,28300,96000,1,2120,1940,2022-04-04,40,14900,14900,0,0,1,0.6,-0.4,0.3,16600,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-04,1,0,0,0,NA,NA,61300,28300,96000,1,2120,1940,2022-04-04,40,14900,14900,0,0,1,0.6,-0.4,0.7,16600,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-04,1,0,0,0,NA,NA,61300,28300,96000,1,2120,1940,2022-04-04,60,17600,17600,0,0,1,0.4,-0.4,0.2,16600,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-04,1,0,0,0,NA,NA,61300,28300,96000,1,2120,1940,2022-04-04,60,17600,17600,0,0,1,0.4,-0.4,0.8,16600,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-04,1,0,0,0,NA,NA,61300,28300,96000,1,2120,1940,2022-04-04,80,15300,15300,0,0,1,0.2,-0.4,0.1,16600,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-04,1,0,0,0,NA,NA,61300,28300,96000,1,2120,1940,2022-04-04,80,15300,15300,0,0,1,0.2,-0.4,0.9,16600,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-04,1,0,0,0,NA,NA,61300,28300,96000,1,2120,1940,2022-04-04,90,11200,11200,0,0,1,0.1,-0.4,0.05,16600,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-04,1,0,0,0,NA,NA,61300,28300,96000,1,2120,1940,2022-04-04,90,11200,11200,0,0,1,0.1,-0.4,0.95,16600,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-04,1,0,0,0,NA,NA,61300,28300,96000,1,2120,1940,2022-04-04,95,7790,7790,0,0,1,0.05,-0.4,0.025,16600,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-04,1,0,0,0,NA,NA,61300,28300,96000,1,2120,1940,2022-04-04,95,7790,7790,0,0,1,0.05,-0.4,0.975,16600,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-04,1,0,0,0,NA,NA,50100,39000,42700,1.08,17.1,128,2022-04-04,0,5990,0,5990,0,0,0,-0.2,0.5,5990,FALSE
