"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-09,1,7180,7180,3,1,1,11100,7900,11600,1,2120,1990,2022-05-09,0,432,0,0,432,0,0,0.4,0.5,432,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-09,1,7180,7180,3,1,1,11100,7900,11600,1,2120,1990,2022-05-09,20,456,372,0,84.6,0,-0.2,0.4,0.4,432,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-09,1,7180,7180,3,1,1,11100,7900,11600,1,2120,1990,2022-05-09,20,456,372,0,84.6,0,-0.2,0.4,0.6,432,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-09,1,7180,7180,3,1,1,11100,7900,11600,1,2120,1990,2022-05-09,40,627,627,0,0,1,0.6,0.4,0.3,432,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-09,1,7180,7180,3,1,1,11100,7900,11600,1,2120,1990,2022-05-09,40,627,627,0,0,1,0.6,0.4,0.7,432,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-09,1,7180,7180,3,1,1,11100,7900,11600,1,2120,1990,2022-05-09,60,895,895,0,0,1,0.4,0.4,0.2,432,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-09,1,7180,7180,3,1,1,11100,7900,11600,1,2120,1990,2022-05-09,60,895,895,0,0,1,0.4,0.4,0.8,432,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-09,1,7180,7180,3,1,1,11100,7900,11600,1,2120,1990,2022-05-09,80,944,944,0,0,1,0.2,0.4,0.1,432,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-09,1,7180,7180,3,1,1,11100,7900,11600,1,2120,1990,2022-05-09,80,944,944,0,0,1,0.2,0.4,0.9,432,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-09,1,7180,7180,3,1,1,11100,7900,11600,1,2120,1990,2022-05-09,90,842,842,0,0,1,0.1,0.4,0.05,432,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-09,1,7180,7180,3,1,1,11100,7900,11600,1,2120,1990,2022-05-09,90,842,842,0,0,1,0.1,0.4,0.95,432,TRUE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-09,1,7180,7180,3,1,1,11100,7900,11600,1,2120,1990,2022-05-09,95,651,651,0,0,1,0.05,0.4,0.025,432,FALSE
2022-05-06,"Reference: Fixed, Report: Fixed",2022-05-09,1,7180,7180,3,1,1,11100,7900,11600,1,2120,1990,2022-05-09,95,651,651,0,0,1,0.05,0.4,0.975,432,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-09,1,7180,7180,3,1,1,15400,9420,22500,1,2220,2140,2022-05-09,0,1940,0,0,1940,0,0,0.8,0.5,1940,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-09,1,7180,7180,3,1,1,15400,9420,22500,1,2220,2140,2022-05-09,20,2000,950,0,1050,0,-0.2,0.8,0.4,1940,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-09,1,7180,7180,3,1,1,15400,9420,22500,1,2220,2140,2022-05-09,20,2000,950,0,1050,0,-0.2,0.8,0.6,1940,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-09,1,7180,7180,3,1,1,15400,9420,22500,1,2220,2140,2022-05-09,40,2150,1710,0,443,0,-0.4,0.8,0.3,1940,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-09,1,7180,7180,3,1,1,15400,9420,22500,1,2220,2140,2022-05-09,40,2150,1710,0,443,0,-0.4,0.8,0.7,1940,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-09,1,7180,7180,3,1,1,15400,9420,22500,1,2220,2140,2022-05-09,60,2200,2120,0,84,0,-0.6,0.8,0.2,1940,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-09,1,7180,7180,3,1,1,15400,9420,22500,1,2220,2140,2022-05-09,60,2200,2120,0,84,0,-0.6,0.8,0.8,1940,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-09,1,7180,7180,3,1,1,15400,9420,22500,1,2220,2140,2022-05-09,80,2080,2080,0,0,1,0.2,0.8,0.1,1940,FALSE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-09,1,7180,7180,3,1,1,15400,9420,22500,1,2220,2140,2022-05-09,80,2080,2080,0,0,1,0.2,0.8,0.9,1940,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-09,1,7180,7180,3,1,1,15400,9420,22500,1,2220,2140,2022-05-09,90,1660,1660,0,0,1,0.1,0.8,0.05,1940,FALSE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-09,1,7180,7180,3,1,1,15400,9420,22500,1,2220,2140,2022-05-09,90,1660,1660,0,0,1,0.1,0.8,0.95,1940,TRUE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-09,1,7180,7180,3,1,1,15400,9420,22500,1,2220,2140,2022-05-09,95,1290,1290,0,0,1,0.05,0.8,0.025,1940,FALSE
2022-05-06,"Reference: Week, Report: Day of Week",2022-05-09,1,7180,7180,3,1,1,15400,9420,22500,1,2220,2140,2022-05-09,95,1290,1290,0,0,1,0.05,0.8,0.975,1940,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,17500,9380,23600,0.999,1930,1760,2022-05-09,0,3030,0,0,3030,0,0,0.8,0.5,3030,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,17500,9380,23600,0.999,1930,1760,2022-05-09,20,3010,1350,0,1650,0,-0.2,0.8,0.4,3030,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,17500,9380,23600,0.999,1930,1760,2022-05-09,20,3010,1350,0,1650,0,-0.2,0.8,0.6,3030,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,17500,9380,23600,0.999,1930,1760,2022-05-09,40,3080,2320,0,758,0,-0.4,0.8,0.3,3030,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,17500,9380,23600,0.999,1930,1760,2022-05-09,40,3080,2320,0,758,0,-0.4,0.8,0.7,3030,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,17500,9380,23600,0.999,1930,1760,2022-05-09,60,3060,2920,0,136,0,-0.6,0.8,0.2,3030,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,17500,9380,23600,0.999,1930,1760,2022-05-09,60,3060,2920,0,136,0,-0.6,0.8,0.8,3030,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,17500,9380,23600,0.999,1930,1760,2022-05-09,80,3080,3080,0,0,1,0.2,0.8,0.1,3030,FALSE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,17500,9380,23600,0.999,1930,1760,2022-05-09,80,3080,3080,0,0,1,0.2,0.8,0.9,3030,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,17500,9380,23600,0.999,1930,1760,2022-05-09,90,2550,2550,0,0,1,0.1,0.8,0.05,3030,FALSE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,17500,9380,23600,0.999,1930,1760,2022-05-09,90,2550,2550,0,0,1,0.1,0.8,0.95,3030,TRUE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,17500,9380,23600,0.999,1930,1760,2022-05-09,95,1850,1850,0,0,1,0.05,0.8,0.025,3030,FALSE
2022-05-07,"Reference: Fixed, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,17500,9380,23600,0.999,1930,1760,2022-05-09,95,1850,1850,0,0,1,0.05,0.8,0.975,3030,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-09,1,5860,5860,2,1,1,15000,7780,20900,1,2020,1640,2022-05-09,0,1430,0,0,1430,0,0,0.6,0.5,1430,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-09,1,5860,5860,2,1,1,15000,7780,20900,1,2020,1640,2022-05-09,20,1470,919,0,547,0,-0.2,0.6,0.4,1430,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-09,1,5860,5860,2,1,1,15000,7780,20900,1,2020,1640,2022-05-09,20,1470,919,0,547,0,-0.2,0.6,0.6,1430,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-09,1,5860,5860,2,1,1,15000,7780,20900,1,2020,1640,2022-05-09,40,1660,1620,0,34,0,-0.4,0.6,0.3,1430,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-09,1,5860,5860,2,1,1,15000,7780,20900,1,2020,1640,2022-05-09,40,1660,1620,0,34,0,-0.4,0.6,0.7,1430,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-09,1,5860,5860,2,1,1,15000,7780,20900,1,2020,1640,2022-05-09,60,2180,2180,0,0,1,0.4,0.6,0.2,1430,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-09,1,5860,5860,2,1,1,15000,7780,20900,1,2020,1640,2022-05-09,60,2180,2180,0,0,1,0.4,0.6,0.8,1430,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-09,1,5860,5860,2,1,1,15000,7780,20900,1,2020,1640,2022-05-09,80,2360,2360,0,0,1,0.2,0.6,0.1,1430,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-09,1,5860,5860,2,1,1,15000,7780,20900,1,2020,1640,2022-05-09,80,2360,2360,0,0,1,0.2,0.6,0.9,1430,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-09,1,5860,5860,2,1,1,15000,7780,20900,1,2020,1640,2022-05-09,90,2140,2140,0,0,1,0.1,0.6,0.05,1430,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-09,1,5860,5860,2,1,1,15000,7780,20900,1,2020,1640,2022-05-09,90,2140,2140,0,0,1,0.1,0.6,0.95,1430,TRUE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-09,1,5860,5860,2,1,1,15000,7780,20900,1,2020,1640,2022-05-09,95,1650,1650,0,0,1,0.05,0.6,0.025,1430,FALSE
2022-05-07,"Reference: Fixed, Report: Fixed",2022-05-09,1,5860,5860,2,1,1,15000,7780,20900,1,2020,1640,2022-05-09,95,1650,1650,0,0,1,0.05,0.6,0.975,1430,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,18300,9980,23800,1,2000,1830,2022-05-09,0,3640,0,0,3640,0,0,0.8,0.5,3640,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,18300,9980,23800,1,2000,1830,2022-05-09,20,3440,1500,0,1940,0,-0.2,0.8,0.4,3640,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,18300,9980,23800,1,2000,1830,2022-05-09,20,3440,1500,0,1940,0,-0.2,0.8,0.6,3640,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,18300,9980,23800,1,2000,1830,2022-05-09,40,3560,2600,0,954,0,-0.4,0.8,0.3,3640,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,18300,9980,23800,1,2000,1830,2022-05-09,40,3560,2600,0,954,0,-0.4,0.8,0.7,3640,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,18300,9980,23800,1,2000,1830,2022-05-09,60,3460,3210,0,259,0,-0.6,0.8,0.2,3640,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,18300,9980,23800,1,2000,1830,2022-05-09,60,3460,3210,0,259,0,-0.6,0.8,0.8,3640,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,18300,9980,23800,1,2000,1830,2022-05-09,80,3180,3180,0,0,1,0.2,0.8,0.1,3640,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,18300,9980,23800,1,2000,1830,2022-05-09,80,3180,3180,0,0,1,0.2,0.8,0.9,3640,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,18300,9980,23800,1,2000,1830,2022-05-09,90,2560,2560,0,0,1,0.1,0.8,0.05,3640,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,18300,9980,23800,1,2000,1830,2022-05-09,90,2560,2560,0,0,1,0.1,0.8,0.95,3640,TRUE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,18300,9980,23800,1,2000,1830,2022-05-09,95,1980,1980,0,0,1,0.05,0.8,0.025,3640,FALSE
2022-05-07,"Reference: Week, Report: Day of Week",2022-05-09,1,5860,5860,2,1,1,18300,9980,23800,1,2000,1830,2022-05-09,95,1980,1980,0,0,1,0.05,0.8,0.975,3640,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,21700,11100,31200,1,2010,1710,2022-05-09,0,3470,0,0,3470,0,0,0.4,0.5,3470,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,21700,11100,31200,1,2010,1710,2022-05-09,20,3690,2340,0,1350,0,-0.2,0.4,0.4,3470,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,21700,11100,31200,1,2010,1710,2022-05-09,20,3690,2340,0,1350,0,-0.2,0.4,0.6,3470,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,21700,11100,31200,1,2010,1710,2022-05-09,40,3740,3740,0,0,1,0.6,0.4,0.3,3470,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,21700,11100,31200,1,2010,1710,2022-05-09,40,3740,3740,0,0,1,0.6,0.4,0.7,3470,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,21700,11100,31200,1,2010,1710,2022-05-09,60,4580,4580,0,0,1,0.4,0.4,0.2,3470,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,21700,11100,31200,1,2010,1710,2022-05-09,60,4580,4580,0,0,1,0.4,0.4,0.8,3470,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,21700,11100,31200,1,2010,1710,2022-05-09,80,4070,4070,0,0,1,0.2,0.4,0.1,3470,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,21700,11100,31200,1,2010,1710,2022-05-09,80,4070,4070,0,0,1,0.2,0.4,0.9,3470,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,21700,11100,31200,1,2010,1710,2022-05-09,90,3060,3060,0,0,1,0.1,0.4,0.05,3470,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,21700,11100,31200,1,2010,1710,2022-05-09,90,3060,3060,0,0,1,0.1,0.4,0.95,3470,TRUE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,21700,11100,31200,1,2010,1710,2022-05-09,95,2400,2400,0,0,1,0.05,0.4,0.025,3470,FALSE
2022-05-08,"Reference: Fixed, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,21700,11100,31200,1,2010,1710,2022-05-09,95,2400,2400,0,0,1,0.05,0.4,0.975,3470,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-09,1,4850,4850,1,1,1,21600,9110,38000,1,2080,2000,2022-05-09,0,1470,0,0,1470,0,0,0.2,0.5,1470,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-09,1,4850,4850,1,1,1,21600,9110,38000,1,2080,2000,2022-05-09,20,1900,1900,0,0,1,0.8,0.2,0.4,1470,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-09,1,4850,4850,1,1,1,21600,9110,38000,1,2080,2000,2022-05-09,20,1900,1900,0,0,1,0.8,0.2,0.6,1470,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-09,1,4850,4850,1,1,1,21600,9110,38000,1,2080,2000,2022-05-09,40,3350,3350,0,0,1,0.6,0.2,0.3,1470,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-09,1,4850,4850,1,1,1,21600,9110,38000,1,2080,2000,2022-05-09,40,3350,3350,0,0,1,0.6,0.2,0.7,1470,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-09,1,4850,4850,1,1,1,21600,9110,38000,1,2080,2000,2022-05-09,60,4210,4210,0,0,1,0.4,0.2,0.2,1470,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-09,1,4850,4850,1,1,1,21600,9110,38000,1,2080,2000,2022-05-09,60,4210,4210,0,0,1,0.4,0.2,0.8,1470,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-09,1,4850,4850,1,1,1,21600,9110,38000,1,2080,2000,2022-05-09,80,4350,4350,0,0,1,0.2,0.2,0.1,1470,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-09,1,4850,4850,1,1,1,21600,9110,38000,1,2080,2000,2022-05-09,80,4350,4350,0,0,1,0.2,0.2,0.9,1470,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-09,1,4850,4850,1,1,1,21600,9110,38000,1,2080,2000,2022-05-09,90,3710,3710,0,0,1,0.1,0.2,0.05,1470,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-09,1,4850,4850,1,1,1,21600,9110,38000,1,2080,2000,2022-05-09,90,3710,3710,0,0,1,0.1,0.2,0.95,1470,TRUE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-09,1,4850,4850,1,1,1,21600,9110,38000,1,2080,2000,2022-05-09,95,2780,2780,0,0,1,0.05,0.2,0.025,1470,FALSE
2022-05-08,"Reference: Fixed, Report: Fixed",2022-05-09,1,4850,4850,1,1,1,21600,9110,38000,1,2080,2000,2022-05-09,95,2780,2780,0,0,1,0.05,0.2,0.975,1470,TRUE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,22500,10900,31400,1,2040,1860,2022-05-09,0,3280,0,0,3280,0,0,0.4,0.5,3280,TRUE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,22500,10900,31400,1,2040,1860,2022-05-09,20,3530,2320,0,1210,0,-0.2,0.4,0.4,3280,TRUE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,22500,10900,31400,1,2040,1860,2022-05-09,20,3530,2320,0,1210,0,-0.2,0.4,0.6,3280,TRUE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,22500,10900,31400,1,2040,1860,2022-05-09,40,4080,4080,0,0,1,0.6,0.4,0.3,3280,FALSE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,22500,10900,31400,1,2040,1860,2022-05-09,40,4080,4080,0,0,1,0.6,0.4,0.7,3280,TRUE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,22500,10900,31400,1,2040,1860,2022-05-09,60,4860,4860,0,0,1,0.4,0.4,0.2,3280,FALSE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,22500,10900,31400,1,2040,1860,2022-05-09,60,4860,4860,0,0,1,0.4,0.4,0.8,3280,TRUE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,22500,10900,31400,1,2040,1860,2022-05-09,80,4470,4470,0,0,1,0.2,0.4,0.1,3280,FALSE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,22500,10900,31400,1,2040,1860,2022-05-09,80,4470,4470,0,0,1,0.2,0.4,0.9,3280,TRUE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,22500,10900,31400,1,2040,1860,2022-05-09,90,3600,3600,0,0,1,0.1,0.4,0.05,3280,FALSE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,22500,10900,31400,1,2040,1860,2022-05-09,90,3600,3600,0,0,1,0.1,0.4,0.95,3280,TRUE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,22500,10900,31400,1,2040,1860,2022-05-09,95,2590,2590,0,0,1,0.05,0.4,0.025,3280,FALSE
2022-05-08,"Reference: Week, Report: Day of Week",2022-05-09,1,4850,4850,1,1,1,22500,10900,31400,1,2040,1860,2022-05-09,95,2590,2590,0,0,1,0.05,0.4,0.975,3280,TRUE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,18300,9160,28500,1,1980,1660,2022-05-09,0,316,0,0,316,0,0,0.2,0.5,316,TRUE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,18300,9160,28500,1,1980,1660,2022-05-09,20,2570,2570,0,0,1,0.8,0.2,0.4,316,FALSE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,18300,9160,28500,1,1980,1660,2022-05-09,20,2570,2570,0,0,1,0.8,0.2,0.6,316,TRUE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,18300,9160,28500,1,1980,1660,2022-05-09,40,4070,4070,0,0,1,0.6,0.2,0.3,316,FALSE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,18300,9160,28500,1,1980,1660,2022-05-09,40,4070,4070,0,0,1,0.6,0.2,0.7,316,TRUE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,18300,9160,28500,1,1980,1660,2022-05-09,60,4830,4830,0,0,1,0.4,0.2,0.2,316,FALSE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,18300,9160,28500,1,1980,1660,2022-05-09,60,4830,4830,0,0,1,0.4,0.2,0.8,316,TRUE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,18300,9160,28500,1,1980,1660,2022-05-09,80,4150,4150,0,0,1,0.2,0.2,0.1,316,FALSE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,18300,9160,28500,1,1980,1660,2022-05-09,80,4150,4150,0,0,1,0.2,0.2,0.9,316,TRUE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,18300,9160,28500,1,1980,1660,2022-05-09,90,3050,3050,0,0,1,0.1,0.2,0.05,316,FALSE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,18300,9160,28500,1,1980,1660,2022-05-09,90,3050,3050,0,0,1,0.1,0.2,0.95,316,TRUE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,18300,9160,28500,1,1980,1660,2022-05-09,95,2180,2180,0,0,1,0.05,0.2,0.025,316,FALSE
2022-05-09,"Reference: Fixed, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,18300,9160,28500,1,1980,1660,2022-05-09,95,2180,2180,0,0,1,0.05,0.2,0.975,316,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-09,1,0,0,0,NA,NA,18800,5940,44300,1,2050,1870,2022-05-09,0,2900,0,2900,0,0,0,-0.2,0.5,2900,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-09,1,0,0,0,NA,NA,18800,5940,44300,1,2050,1870,2022-05-09,20,2060,2060,0,0,1,0.8,-0.2,0.4,2900,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-09,1,0,0,0,NA,NA,18800,5940,44300,1,2050,1870,2022-05-09,20,2060,2060,0,0,1,0.8,-0.2,0.6,2900,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-09,1,0,0,0,NA,NA,18800,5940,44300,1,2050,1870,2022-05-09,40,3490,3490,0,0,1,0.6,-0.2,0.3,2900,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-09,1,0,0,0,NA,NA,18800,5940,44300,1,2050,1870,2022-05-09,40,3490,3490,0,0,1,0.6,-0.2,0.7,2900,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-09,1,0,0,0,NA,NA,18800,5940,44300,1,2050,1870,2022-05-09,60,4500,4500,0,0,1,0.4,-0.2,0.2,2900,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-09,1,0,0,0,NA,NA,18800,5940,44300,1,2050,1870,2022-05-09,60,4500,4500,0,0,1,0.4,-0.2,0.8,2900,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-09,1,0,0,0,NA,NA,18800,5940,44300,1,2050,1870,2022-05-09,80,4670,4670,0,0,1,0.2,-0.2,0.1,2900,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-09,1,0,0,0,NA,NA,18800,5940,44300,1,2050,1870,2022-05-09,80,4670,4670,0,0,1,0.2,-0.2,0.9,2900,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-09,1,0,0,0,NA,NA,18800,5940,44300,1,2050,1870,2022-05-09,90,3910,3910,0,0,1,0.1,-0.2,0.05,2900,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-09,1,0,0,0,NA,NA,18800,5940,44300,1,2050,1870,2022-05-09,90,3910,3910,0,0,1,0.1,-0.2,0.95,2900,TRUE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-09,1,0,0,0,NA,NA,18800,5940,44300,1,2050,1870,2022-05-09,95,2670,2670,0,0,1,0.05,-0.2,0.025,2900,FALSE
2022-05-09,"Reference: Fixed, Report: Fixed",2022-05-09,1,0,0,0,NA,NA,18800,5940,44300,1,2050,1870,2022-05-09,95,2670,2670,0,0,1,0.05,-0.2,0.975,2900,TRUE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,21900,8780,131000,1,2240,1850,2022-05-09,0,67.5,0,67.5,0,0,0,-0.2,0.5,67.5,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,21900,8780,131000,1,2240,1850,2022-05-09,20,2450,2450,0,0,1,0.8,-0.2,0.4,67.5,FALSE
2022-05-09,"Reference: Week, Report: Day of Week",2022-05-09,1,0,0,0,NA,NA,21900,8780,131000,1,2240,1850,2022-05-09,20,2450,2450,0,0,1,0.8,-0.2,0.6,67.5,TRUE
