"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-04,"Reference: Fixed, Report: Day of Week",2022-04-07,1,43900,43900,3,1,0.0469,45800,45200,1950,1,2210,1880,2022-04-07,95,181,181,0,0,1,0.05,0.2,0.025,234,FALSE
2022-04-04,"Reference: Fixed, Report: Day of Week",2022-04-07,1,43900,43900,3,1,0.0469,45800,45200,1950,1,2210,1880,2022-04-07,95,181,181,0,0,1,0.05,0.2,0.975,234,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-07,1,43900,43900,3,1,0.0469,53400,46900,19400,1,2020,1970,2022-04-07,0,1900,0,0,1900,0,0,0.6,0.5,1900,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-07,1,43900,43900,3,1,0.0469,53400,46900,19400,1,2020,1970,2022-04-07,20,1950,1120,0,832,0,-0.2,0.6,0.4,1900,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-07,1,43900,43900,3,1,0.0469,53400,46900,19400,1,2020,1970,2022-04-07,20,1950,1120,0,832,0,-0.2,0.6,0.6,1900,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-07,1,43900,43900,3,1,0.0469,53400,46900,19400,1,2020,1970,2022-04-07,40,1880,1850,0,32,0,-0.4,0.6,0.3,1900,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-07,1,43900,43900,3,1,0.0469,53400,46900,19400,1,2020,1970,2022-04-07,40,1880,1850,0,32,0,-0.4,0.6,0.7,1900,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-07,1,43900,43900,3,1,0.0469,53400,46900,19400,1,2020,1970,2022-04-07,60,2250,2250,0,0,1,0.4,0.6,0.2,1900,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-07,1,43900,43900,3,1,0.0469,53400,46900,19400,1,2020,1970,2022-04-07,60,2250,2250,0,0,1,0.4,0.6,0.8,1900,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-07,1,43900,43900,3,1,0.0469,53400,46900,19400,1,2020,1970,2022-04-07,80,2400,2400,0,0,1,0.2,0.6,0.1,1900,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-07,1,43900,43900,3,1,0.0469,53400,46900,19400,1,2020,1970,2022-04-07,80,2400,2400,0,0,1,0.2,0.6,0.9,1900,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-07,1,43900,43900,3,1,0.0469,53400,46900,19400,1,2020,1970,2022-04-07,90,2090,2090,0,0,1,0.1,0.6,0.05,1900,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-07,1,43900,43900,3,1,0.0469,53400,46900,19400,1,2020,1970,2022-04-07,90,2090,2090,0,0,1,0.1,0.6,0.95,1900,TRUE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-07,1,43900,43900,3,1,0.0469,53400,46900,19400,1,2020,1970,2022-04-07,95,1510,1510,0,0,1,0.05,0.6,0.025,1900,FALSE
2022-04-04,"Reference: Fixed, Report: Fixed",2022-04-07,1,43900,43900,3,1,0.0469,53400,46900,19400,1,2020,1970,2022-04-07,95,1510,1510,0,0,1,0.05,0.6,0.975,1900,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-07,1,43900,43900,3,1,0.0469,45700,45100,1810,NA,NA,NA,2022-04-07,0,172,0,0,172,0,0,0.2,0.5,172,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-07,1,43900,43900,3,1,0.0469,45700,45100,1810,NA,NA,NA,2022-04-07,20,271,271,0,0,1,0.8,0.2,0.4,172,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-07,1,43900,43900,3,1,0.0469,45700,45100,1810,NA,NA,NA,2022-04-07,20,271,271,0,0,1,0.8,0.2,0.6,172,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-07,1,43900,43900,3,1,0.0469,45700,45100,1810,NA,NA,NA,2022-04-07,40,404,404,0,0,1,0.6,0.2,0.3,172,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-07,1,43900,43900,3,1,0.0469,45700,45100,1810,NA,NA,NA,2022-04-07,40,404,404,0,0,1,0.6,0.2,0.7,172,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-07,1,43900,43900,3,1,0.0469,45700,45100,1810,NA,NA,NA,2022-04-07,60,465,465,0,0,1,0.4,0.2,0.2,172,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-07,1,43900,43900,3,1,0.0469,45700,45100,1810,NA,NA,NA,2022-04-07,60,465,465,0,0,1,0.4,0.2,0.8,172,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-07,1,43900,43900,3,1,0.0469,45700,45100,1810,NA,NA,NA,2022-04-07,80,372,372,0,0,1,0.2,0.2,0.1,172,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-07,1,43900,43900,3,1,0.0469,45700,45100,1810,NA,NA,NA,2022-04-07,80,372,372,0,0,1,0.2,0.2,0.9,172,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-07,1,43900,43900,3,1,0.0469,45700,45100,1810,NA,NA,NA,2022-04-07,90,263,263,0,0,1,0.1,0.2,0.05,172,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-07,1,43900,43900,3,1,0.0469,45700,45100,1810,NA,NA,NA,2022-04-07,90,263,263,0,0,1,0.1,0.2,0.95,172,TRUE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-07,1,43900,43900,3,1,0.0469,45700,45100,1810,NA,NA,NA,2022-04-07,95,163,163,0,0,1,0.05,0.2,0.025,172,FALSE
2022-04-04,"Reference: Week, Report: Day of Week",2022-04-07,1,43900,43900,3,1,0.0469,45700,45100,1810,NA,NA,NA,2022-04-07,95,163,163,0,0,1,0.05,0.2,0.975,172,TRUE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,46700,43300,10100,1,1970,1880,2022-04-07,0,3140,0,0,3140,0,0,0.6,0.5,3140,TRUE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,46700,43300,10100,1,1970,1880,2022-04-07,20,3090,1380,0,1710,0,-0.2,0.6,0.4,3140,TRUE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,46700,43300,10100,1,1970,1880,2022-04-07,20,3090,1380,0,1710,0,-0.2,0.6,0.6,3140,TRUE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,46700,43300,10100,1,1970,1880,2022-04-07,40,2610,2140,0,469,0,-0.4,0.6,0.3,3140,TRUE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,46700,43300,10100,1,1970,1880,2022-04-07,40,2610,2140,0,469,0,-0.4,0.6,0.7,3140,TRUE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,46700,43300,10100,1,1970,1880,2022-04-07,60,2450,2450,0,0,1,0.4,0.6,0.2,3140,FALSE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,46700,43300,10100,1,1970,1880,2022-04-07,60,2450,2450,0,0,1,0.4,0.6,0.8,3140,TRUE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,46700,43300,10100,1,1970,1880,2022-04-07,80,2010,2010,0,0,1,0.2,0.6,0.1,3140,FALSE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,46700,43300,10100,1,1970,1880,2022-04-07,80,2010,2010,0,0,1,0.2,0.6,0.9,3140,TRUE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,46700,43300,10100,1,1970,1880,2022-04-07,90,1430,1430,0,0,1,0.1,0.6,0.05,3140,FALSE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,46700,43300,10100,1,1970,1880,2022-04-07,90,1430,1430,0,0,1,0.1,0.6,0.95,3140,TRUE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,46700,43300,10100,1,1970,1880,2022-04-07,95,893,893,0,0,1,0.05,0.6,0.025,3140,FALSE
2022-04-05,"Reference: Fixed, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,46700,43300,10100,1,1970,1880,2022-04-07,95,893,893,0,0,1,0.05,0.6,0.975,3140,TRUE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-07,1,37400,37400,2,1,0.29,63700,46000,51300,1,1900,1540,2022-04-07,0,5790,0,0,5790,0,0,0.6,0.5,5790,TRUE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-07,1,37400,37400,2,1,0.29,63700,46000,51300,1,1900,1540,2022-04-07,20,5860,3120,0,2740,0,-0.2,0.6,0.4,5790,TRUE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-07,1,37400,37400,2,1,0.29,63700,46000,51300,1,1900,1540,2022-04-07,20,5860,3120,0,2740,0,-0.2,0.6,0.6,5790,TRUE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-07,1,37400,37400,2,1,0.29,63700,46000,51300,1,1900,1540,2022-04-07,40,5960,5460,0,500,0,-0.4,0.6,0.3,5790,TRUE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-07,1,37400,37400,2,1,0.29,63700,46000,51300,1,1900,1540,2022-04-07,40,5960,5460,0,500,0,-0.4,0.6,0.7,5790,TRUE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-07,1,37400,37400,2,1,0.29,63700,46000,51300,1,1900,1540,2022-04-07,60,6850,6850,0,0,1,0.4,0.6,0.2,5790,FALSE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-07,1,37400,37400,2,1,0.29,63700,46000,51300,1,1900,1540,2022-04-07,60,6850,6850,0,0,1,0.4,0.6,0.8,5790,TRUE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-07,1,37400,37400,2,1,0.29,63700,46000,51300,1,1900,1540,2022-04-07,80,6550,6550,0,0,1,0.2,0.6,0.1,5790,FALSE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-07,1,37400,37400,2,1,0.29,63700,46000,51300,1,1900,1540,2022-04-07,80,6550,6550,0,0,1,0.2,0.6,0.9,5790,TRUE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-07,1,37400,37400,2,1,0.29,63700,46000,51300,1,1900,1540,2022-04-07,90,5360,5360,0,0,1,0.1,0.6,0.05,5790,FALSE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-07,1,37400,37400,2,1,0.29,63700,46000,51300,1,1900,1540,2022-04-07,90,5360,5360,0,0,1,0.1,0.6,0.95,5790,TRUE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-07,1,37400,37400,2,1,0.29,63700,46000,51300,1,1900,1540,2022-04-07,95,4050,4050,0,0,1,0.05,0.6,0.025,5790,FALSE
2022-04-05,"Reference: Fixed, Report: Fixed",2022-04-07,1,37400,37400,2,1,0.29,63700,46000,51300,1,1900,1540,2022-04-07,95,4050,4050,0,0,1,0.05,0.6,0.975,5790,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,44400,41800,8280,NA,NA,NA,2022-04-07,0,1630,0,0,1630,0,0,0.4,0.5,1630,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,44400,41800,8280,NA,NA,NA,2022-04-07,20,1430,975,0,459,0,-0.2,0.4,0.4,1630,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,44400,41800,8280,NA,NA,NA,2022-04-07,20,1430,975,0,459,0,-0.2,0.4,0.6,1630,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,44400,41800,8280,NA,NA,NA,2022-04-07,40,1500,1500,0,0,1,0.6,0.4,0.3,1630,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,44400,41800,8280,NA,NA,NA,2022-04-07,40,1500,1500,0,0,1,0.6,0.4,0.7,1630,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,44400,41800,8280,NA,NA,NA,2022-04-07,60,1810,1810,0,0,1,0.4,0.4,0.2,1630,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,44400,41800,8280,NA,NA,NA,2022-04-07,60,1810,1810,0,0,1,0.4,0.4,0.8,1630,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,44400,41800,8280,NA,NA,NA,2022-04-07,80,1570,1570,0,0,1,0.2,0.4,0.1,1630,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,44400,41800,8280,NA,NA,NA,2022-04-07,80,1570,1570,0,0,1,0.2,0.4,0.9,1630,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,44400,41800,8280,NA,NA,NA,2022-04-07,90,1080,1080,0,0,1,0.1,0.4,0.05,1630,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,44400,41800,8280,NA,NA,NA,2022-04-07,90,1080,1080,0,0,1,0.1,0.4,0.95,1630,TRUE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,44400,41800,8280,NA,NA,NA,2022-04-07,95,731,731,0,0,1,0.05,0.4,0.025,1630,FALSE
2022-04-05,"Reference: Week, Report: Day of Week",2022-04-07,1,37400,37400,2,1,0.29,44400,41800,8280,NA,NA,NA,2022-04-07,95,731,731,0,0,1,0.05,0.4,0.975,1630,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,56800,45200,35900,1.02,1030,1650,2022-04-07,0,8540,0,0,8540,0,0,0.4,0.5,8540,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,56800,45200,35900,1.02,1030,1650,2022-04-07,20,7890,4450,0,3430,0,-0.2,0.4,0.4,8540,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,56800,45200,35900,1.02,1030,1650,2022-04-07,20,7890,4450,0,3430,0,-0.2,0.4,0.6,8540,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,56800,45200,35900,1.02,1030,1650,2022-04-07,40,7260,7260,0,0,1,0.6,0.4,0.3,8540,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,56800,45200,35900,1.02,1030,1650,2022-04-07,40,7260,7260,0,0,1,0.6,0.4,0.7,8540,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,56800,45200,35900,1.02,1030,1650,2022-04-07,60,8370,8370,0,0,1,0.4,0.4,0.2,8540,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,56800,45200,35900,1.02,1030,1650,2022-04-07,60,8370,8370,0,0,1,0.4,0.4,0.8,8540,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,56800,45200,35900,1.02,1030,1650,2022-04-07,80,7030,7030,0,0,1,0.2,0.4,0.1,8540,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,56800,45200,35900,1.02,1030,1650,2022-04-07,80,7030,7030,0,0,1,0.2,0.4,0.9,8540,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,56800,45200,35900,1.02,1030,1650,2022-04-07,90,5050,5050,0,0,1,0.1,0.4,0.05,8540,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,56800,45200,35900,1.02,1030,1650,2022-04-07,90,5050,5050,0,0,1,0.1,0.4,0.95,8540,TRUE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,56800,45200,35900,1.02,1030,1650,2022-04-07,95,3150,3150,0,0,1,0.05,0.4,0.025,8540,FALSE
2022-04-06,"Reference: Fixed, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,56800,45200,35900,1.02,1030,1650,2022-04-07,95,3150,3150,0,0,1,0.05,0.4,0.975,8540,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-07,1,24900,24900,1,1,1,74200,45800,84300,1,1940,1740,2022-04-07,0,9150,0,0,9150,0,0,0.4,0.5,9150,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-07,1,24900,24900,1,1,1,74200,45800,84300,1,1940,1740,2022-04-07,20,8050,6110,0,1940,0,-0.2,0.4,0.4,9150,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-07,1,24900,24900,1,1,1,74200,45800,84300,1,1940,1740,2022-04-07,20,8050,6110,0,1940,0,-0.2,0.4,0.6,9150,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-07,1,24900,24900,1,1,1,74200,45800,84300,1,1940,1740,2022-04-07,40,10800,10800,0,0,1,0.6,0.4,0.3,9150,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-07,1,24900,24900,1,1,1,74200,45800,84300,1,1940,1740,2022-04-07,40,10800,10800,0,0,1,0.6,0.4,0.7,9150,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-07,1,24900,24900,1,1,1,74200,45800,84300,1,1940,1740,2022-04-07,60,12800,12800,0,0,1,0.4,0.4,0.2,9150,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-07,1,24900,24900,1,1,1,74200,45800,84300,1,1940,1740,2022-04-07,60,12800,12800,0,0,1,0.4,0.4,0.8,9150,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-07,1,24900,24900,1,1,1,74200,45800,84300,1,1940,1740,2022-04-07,80,12300,12300,0,0,1,0.2,0.4,0.1,9150,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-07,1,24900,24900,1,1,1,74200,45800,84300,1,1940,1740,2022-04-07,80,12300,12300,0,0,1,0.2,0.4,0.9,9150,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-07,1,24900,24900,1,1,1,74200,45800,84300,1,1940,1740,2022-04-07,90,9860,9860,0,0,1,0.1,0.4,0.05,9150,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-07,1,24900,24900,1,1,1,74200,45800,84300,1,1940,1740,2022-04-07,90,9860,9860,0,0,1,0.1,0.4,0.95,9150,TRUE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-07,1,24900,24900,1,1,1,74200,45800,84300,1,1940,1740,2022-04-07,95,7550,7550,0,0,1,0.05,0.4,0.025,9150,FALSE
2022-04-06,"Reference: Fixed, Report: Fixed",2022-04-07,1,24900,24900,1,1,1,74200,45800,84300,1,1940,1740,2022-04-07,95,7550,7550,0,0,1,0.05,0.4,0.975,9150,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,49600,40800,26800,NA,NA,NA,2022-04-07,0,4220,0,0,4220,0,0,0.4,0.5,4220,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,49600,40800,26800,NA,NA,NA,2022-04-07,20,3880,3460,0,423,0,-0.2,0.4,0.4,4220,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,49600,40800,26800,NA,NA,NA,2022-04-07,20,3880,3460,0,423,0,-0.2,0.4,0.6,4220,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,49600,40800,26800,NA,NA,NA,2022-04-07,40,5730,5730,0,0,1,0.6,0.4,0.3,4220,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,49600,40800,26800,NA,NA,NA,2022-04-07,40,5730,5730,0,0,1,0.6,0.4,0.7,4220,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,49600,40800,26800,NA,NA,NA,2022-04-07,60,6480,6480,0,0,1,0.4,0.4,0.2,4220,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,49600,40800,26800,NA,NA,NA,2022-04-07,60,6480,6480,0,0,1,0.4,0.4,0.8,4220,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,49600,40800,26800,NA,NA,NA,2022-04-07,80,5510,5510,0,0,1,0.2,0.4,0.1,4220,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,49600,40800,26800,NA,NA,NA,2022-04-07,80,5510,5510,0,0,1,0.2,0.4,0.9,4220,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,49600,40800,26800,NA,NA,NA,2022-04-07,90,3770,3770,0,0,1,0.1,0.4,0.05,4220,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,49600,40800,26800,NA,NA,NA,2022-04-07,90,3770,3770,0,0,1,0.1,0.4,0.95,4220,TRUE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,49600,40800,26800,NA,NA,NA,2022-04-07,95,2400,2400,0,0,1,0.05,0.4,0.025,4220,FALSE
2022-04-06,"Reference: Week, Report: Day of Week",2022-04-07,1,24900,24900,1,1,1,49600,40800,26800,NA,NA,NA,2022-04-07,95,2400,2400,0,0,1,0.05,0.4,0.975,4220,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,39300,27500,39200,1.06,24.5,1020,2022-04-07,0,4000,0,4000,0,0,0,-0.2,0.5,4000,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,39300,27500,39200,1.06,24.5,1020,2022-04-07,20,5450,5450,0,0,1,0.8,-0.2,0.4,4000,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,39300,27500,39200,1.06,24.5,1020,2022-04-07,20,5450,5450,0,0,1,0.8,-0.2,0.6,4000,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,39300,27500,39200,1.06,24.5,1020,2022-04-07,40,9210,9210,0,0,1,0.6,-0.2,0.3,4000,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,39300,27500,39200,1.06,24.5,1020,2022-04-07,40,9210,9210,0,0,1,0.6,-0.2,0.7,4000,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,39300,27500,39200,1.06,24.5,1020,2022-04-07,60,9960,9960,0,0,1,0.4,-0.2,0.2,4000,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,39300,27500,39200,1.06,24.5,1020,2022-04-07,60,9960,9960,0,0,1,0.4,-0.2,0.8,4000,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,39300,27500,39200,1.06,24.5,1020,2022-04-07,80,8340,8340,0,0,1,0.2,-0.2,0.1,4000,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,39300,27500,39200,1.06,24.5,1020,2022-04-07,80,8340,8340,0,0,1,0.2,-0.2,0.9,4000,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,39300,27500,39200,1.06,24.5,1020,2022-04-07,90,5620,5620,0,0,1,0.1,-0.2,0.05,4000,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,39300,27500,39200,1.06,24.5,1020,2022-04-07,90,5620,5620,0,0,1,0.1,-0.2,0.95,4000,TRUE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,39300,27500,39200,1.06,24.5,1020,2022-04-07,95,3580,3580,0,0,1,0.05,-0.2,0.025,4000,FALSE
2022-04-07,"Reference: Fixed, Report: Day of Week",2022-04-07,1,0,0,0,NA,NA,39300,27500,39200,1.06,24.5,1020,2022-04-07,95,3580,3580,0,0,1,0.05,-0.2,0.975,4000,TRUE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-07,1,0,0,0,NA,NA,60800,27000,215000,1,2090,2030,2022-04-07,0,4530,0,4530,0,0,0,-0.2,0.5,4530,FALSE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-07,1,0,0,0,NA,NA,60800,27000,215000,1,2090,2030,2022-04-07,20,8220,8220,0,0,1,0.8,-0.2,0.4,4530,FALSE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-07,1,0,0,0,NA,NA,60800,27000,215000,1,2090,2030,2022-04-07,20,8220,8220,0,0,1,0.8,-0.2,0.6,4530,TRUE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-07,1,0,0,0,NA,NA,60800,27000,215000,1,2090,2030,2022-04-07,40,13200,13200,0,0,1,0.6,-0.2,0.3,4530,FALSE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-07,1,0,0,0,NA,NA,60800,27000,215000,1,2090,2030,2022-04-07,40,13200,13200,0,0,1,0.6,-0.2,0.7,4530,TRUE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-07,1,0,0,0,NA,NA,60800,27000,215000,1,2090,2030,2022-04-07,60,15400,15400,0,0,1,0.4,-0.2,0.2,4530,FALSE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-07,1,0,0,0,NA,NA,60800,27000,215000,1,2090,2030,2022-04-07,60,15400,15400,0,0,1,0.4,-0.2,0.8,4530,TRUE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-07,1,0,0,0,NA,NA,60800,27000,215000,1,2090,2030,2022-04-07,80,13700,13700,0,0,1,0.2,-0.2,0.1,4530,FALSE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-07,1,0,0,0,NA,NA,60800,27000,215000,1,2090,2030,2022-04-07,80,13700,13700,0,0,1,0.2,-0.2,0.9,4530,TRUE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-07,1,0,0,0,NA,NA,60800,27000,215000,1,2090,2030,2022-04-07,90,10100,10100,0,0,1,0.1,-0.2,0.05,4530,FALSE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-07,1,0,0,0,NA,NA,60800,27000,215000,1,2090,2030,2022-04-07,90,10100,10100,0,0,1,0.1,-0.2,0.95,4530,TRUE
2022-04-07,"Reference: Fixed, Report: Fixed",2022-04-07,1,0,0,0,NA,NA,60800,27000,215000,1,2090,2030,2022-04-07,95,8000,8000,0,0,1,0.05,-0.2,0.025,4530,FALSE
