"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,46100,22900,61200,NA,NA,NA,2022-03-26,0,28800,0,28800,0,0,0,-0.6,0.5,28800,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,46100,22900,61200,NA,NA,NA,2022-03-26,20,25000,6960,18000,0,0,-0.2,-0.6,0.4,28800,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,46100,22900,61200,NA,NA,NA,2022-03-26,20,25000,6960,18000,0,0,-0.2,-0.6,0.6,28800,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,46100,22900,61200,NA,NA,NA,2022-03-26,40,15100,11000,4050,0,0,-0.4,-0.6,0.3,28800,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,46100,22900,61200,NA,NA,NA,2022-03-26,40,15100,11000,4050,0,0,-0.4,-0.6,0.7,28800,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,46100,22900,61200,NA,NA,NA,2022-03-26,60,13000,13000,0,0,1,0.4,-0.6,0.2,28800,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,46100,22900,61200,NA,NA,NA,2022-03-26,60,13000,13000,0,0,1,0.4,-0.6,0.8,28800,TRUE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,46100,22900,61200,NA,NA,NA,2022-03-26,80,12000,12000,0,0,1,0.2,-0.6,0.1,28800,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,46100,22900,61200,NA,NA,NA,2022-03-26,80,12000,12000,0,0,1,0.2,-0.6,0.9,28800,TRUE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,46100,22900,61200,NA,NA,NA,2022-03-26,90,8120,8120,0,0,1,0.1,-0.6,0.05,28800,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,46100,22900,61200,NA,NA,NA,2022-03-26,90,8120,8120,0,0,1,0.1,-0.6,0.95,28800,TRUE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,46100,22900,61200,NA,NA,NA,2022-03-26,95,5450,5450,0,0,1,0.05,-0.6,0.025,28800,FALSE
2022-03-26,"Reference: Week, Report: Day of Week",2022-03-26,1,0,0,0,NA,NA,46100,22900,61200,NA,NA,NA,2022-03-26,95,5450,5450,0,0,1,0.05,-0.6,0.975,28800,TRUE
