"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8640,5890,9410,0.999,1710,1930,2022-05-24,20,1210,1210,0,0,1,0.8,0.2,0.4,330,FALSE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8640,5890,9410,0.999,1710,1930,2022-05-24,20,1210,1210,0,0,1,0.8,0.2,0.6,330,TRUE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8640,5890,9410,0.999,1710,1930,2022-05-24,40,1960,1960,0,0,1,0.6,0.2,0.3,330,FALSE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8640,5890,9410,0.999,1710,1930,2022-05-24,40,1960,1960,0,0,1,0.6,0.2,0.7,330,TRUE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8640,5890,9410,0.999,1710,1930,2022-05-24,60,2150,2150,0,0,1,0.4,0.2,0.2,330,FALSE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8640,5890,9410,0.999,1710,1930,2022-05-24,60,2150,2150,0,0,1,0.4,0.2,0.8,330,TRUE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8640,5890,9410,0.999,1710,1930,2022-05-24,80,1770,1770,0,0,1,0.2,0.2,0.1,330,FALSE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8640,5890,9410,0.999,1710,1930,2022-05-24,80,1770,1770,0,0,1,0.2,0.2,0.9,330,TRUE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8640,5890,9410,0.999,1710,1930,2022-05-24,90,1210,1210,0,0,1,0.1,0.2,0.05,330,FALSE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8640,5890,9410,0.999,1710,1930,2022-05-24,90,1210,1210,0,0,1,0.1,0.2,0.95,330,TRUE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8640,5890,9410,0.999,1710,1930,2022-05-24,95,759,759,0,0,1,0.05,0.2,0.025,330,FALSE
2022-05-24,"Reference: Week, Report: Day of Week",2022-05-24,1,0,0,0,NA,NA,8640,5890,9410,0.999,1710,1930,2022-05-24,95,759,759,0,0,1,0.05,0.2,0.975,330,TRUE
