"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-04,1,0,0,0,NA,NA,23900,7440,57900,0.999,2080,1890,2022-05-04,95,3510,3510,0,0,1,0.05,-0.2,0.025,2320,FALSE
2022-05-04,"Reference: Fixed, Report: Fixed",2022-05-04,1,0,0,0,NA,NA,23900,7440,57900,0.999,2080,1890,2022-05-04,95,3510,3510,0,0,1,0.05,-0.2,0.975,2320,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,18200,8370,31000,1,1990,1810,2022-05-04,0,1380,0,1380,0,0,0,-0.2,0.5,1380,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,18200,8370,31000,1,1990,1810,2022-05-04,20,2710,2710,0,0,1,0.8,-0.2,0.4,1380,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,18200,8370,31000,1,1990,1810,2022-05-04,20,2710,2710,0,0,1,0.8,-0.2,0.6,1380,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,18200,8370,31000,1,1990,1810,2022-05-04,40,4280,4280,0,0,1,0.6,-0.2,0.3,1380,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,18200,8370,31000,1,1990,1810,2022-05-04,40,4280,4280,0,0,1,0.6,-0.2,0.7,1380,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,18200,8370,31000,1,1990,1810,2022-05-04,60,4750,4750,0,0,1,0.4,-0.2,0.2,1380,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,18200,8370,31000,1,1990,1810,2022-05-04,60,4750,4750,0,0,1,0.4,-0.2,0.8,1380,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,18200,8370,31000,1,1990,1810,2022-05-04,80,4400,4400,0,0,1,0.2,-0.2,0.1,1380,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,18200,8370,31000,1,1990,1810,2022-05-04,80,4400,4400,0,0,1,0.2,-0.2,0.9,1380,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,18200,8370,31000,1,1990,1810,2022-05-04,90,3250,3250,0,0,1,0.1,-0.2,0.05,1380,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,18200,8370,31000,1,1990,1810,2022-05-04,90,3250,3250,0,0,1,0.1,-0.2,0.95,1380,TRUE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,18200,8370,31000,1,1990,1810,2022-05-04,95,2260,2260,0,0,1,0.05,-0.2,0.025,1380,FALSE
2022-05-04,"Reference: Week, Report: Day of Week",2022-05-04,1,0,0,0,NA,NA,18200,8370,31000,1,1990,1810,2022-05-04,95,2260,2260,0,0,1,0.05,-0.2,0.975,1380,TRUE
