"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-05-13,"Reference: Fixed, Report: Fixed",2022-05-13,1,0,0,0,NA,NA,16500,5720,31400,1,2100,2090,2022-05-13,95,2600,2600,0,0,1,0.05,-0.2,0.975,4,TRUE
2022-05-13,"Reference: Week, Report: Day of Week",2022-05-13,1,0,0,0,NA,NA,13000,5480,19900,1,1940,1950,2022-05-13,0,254,0,254,0,0,0,-0.2,0.5,254,FALSE
2022-05-13,"Reference: Week, Report: Day of Week",2022-05-13,1,0,0,0,NA,NA,13000,5480,19900,1,1940,1950,2022-05-13,20,1890,1890,0,0,1,0.8,-0.2,0.4,254,FALSE
2022-05-13,"Reference: Week, Report: Day of Week",2022-05-13,1,0,0,0,NA,NA,13000,5480,19900,1,1940,1950,2022-05-13,20,1890,1890,0,0,1,0.8,-0.2,0.6,254,TRUE
2022-05-13,"Reference: Week, Report: Day of Week",2022-05-13,1,0,0,0,NA,NA,13000,5480,19900,1,1940,1950,2022-05-13,40,3200,3200,0,0,1,0.6,-0.2,0.3,254,FALSE
2022-05-13,"Reference: Week, Report: Day of Week",2022-05-13,1,0,0,0,NA,NA,13000,5480,19900,1,1940,1950,2022-05-13,40,3200,3200,0,0,1,0.6,-0.2,0.7,254,TRUE
2022-05-13,"Reference: Week, Report: Day of Week",2022-05-13,1,0,0,0,NA,NA,13000,5480,19900,1,1940,1950,2022-05-13,60,3690,3690,0,0,1,0.4,-0.2,0.2,254,FALSE
2022-05-13,"Reference: Week, Report: Day of Week",2022-05-13,1,0,0,0,NA,NA,13000,5480,19900,1,1940,1950,2022-05-13,60,3690,3690,0,0,1,0.4,-0.2,0.8,254,TRUE
2022-05-13,"Reference: Week, Report: Day of Week",2022-05-13,1,0,0,0,NA,NA,13000,5480,19900,1,1940,1950,2022-05-13,80,3510,3510,0,0,1,0.2,-0.2,0.1,254,FALSE
2022-05-13,"Reference: Week, Report: Day of Week",2022-05-13,1,0,0,0,NA,NA,13000,5480,19900,1,1940,1950,2022-05-13,80,3510,3510,0,0,1,0.2,-0.2,0.9,254,TRUE
2022-05-13,"Reference: Week, Report: Day of Week",2022-05-13,1,0,0,0,NA,NA,13000,5480,19900,1,1940,1950,2022-05-13,90,2520,2520,0,0,1,0.1,-0.2,0.05,254,FALSE
2022-05-13,"Reference: Week, Report: Day of Week",2022-05-13,1,0,0,0,NA,NA,13000,5480,19900,1,1940,1950,2022-05-13,90,2520,2520,0,0,1,0.1,-0.2,0.95,254,TRUE
2022-05-13,"Reference: Week, Report: Day of Week",2022-05-13,1,0,0,0,NA,NA,13000,5480,19900,1,1940,1950,2022-05-13,95,1860,1860,0,0,1,0.05,-0.2,0.025,254,FALSE
2022-05-13,"Reference: Week, Report: Day of Week",2022-05-13,1,0,0,0,NA,NA,13000,5480,19900,1,1940,1950,2022-05-13,95,1860,1860,0,0,1,0.05,-0.2,0.975,254,TRUE
