"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-06-07,"Reference: Fixed, Report: Fixed",2022-06-07,1,0,0,0,NA,NA,12000,5290,20500,1,1790,1550,2022-06-07,95,1660,1660,0,0,1,0.05,-0.4,0.975,4140,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,5540,3650,5660,NA,NA,NA,2022-06-07,0,5770,0,5770,0,0,0,-0.8,0.5,5770,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,5540,3650,5660,NA,NA,NA,2022-06-07,20,5360,809,4550,0,0,-0.2,-0.8,0.4,5770,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,5540,3650,5660,NA,NA,NA,2022-06-07,20,5360,809,4550,0,0,-0.2,-0.8,0.6,5770,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,5540,3650,5660,NA,NA,NA,2022-06-07,40,4320,1250,3080,0,0,-0.4,-0.8,0.3,5770,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,5540,3650,5660,NA,NA,NA,2022-06-07,40,4320,1250,3080,0,0,-0.4,-0.8,0.7,5770,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,5540,3650,5660,NA,NA,NA,2022-06-07,60,2490,1340,1150,0,0,-0.6,-0.8,0.2,5770,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,5540,3650,5660,NA,NA,NA,2022-06-07,60,2490,1340,1150,0,0,-0.6,-0.8,0.8,5770,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,5540,3650,5660,NA,NA,NA,2022-06-07,80,1160,1160,0,0,1,0.2,-0.8,0.1,5770,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,5540,3650,5660,NA,NA,NA,2022-06-07,80,1160,1160,0,0,1,0.2,-0.8,0.9,5770,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,5540,3650,5660,NA,NA,NA,2022-06-07,90,805,805,0,0,1,0.1,-0.8,0.05,5770,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,5540,3650,5660,NA,NA,NA,2022-06-07,90,805,805,0,0,1,0.1,-0.8,0.95,5770,TRUE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,5540,3650,5660,NA,NA,NA,2022-06-07,95,544,544,0,0,1,0.05,-0.8,0.025,5770,FALSE
2022-06-07,"Reference: Week, Report: Day of Week",2022-06-07,1,0,0,0,NA,NA,5540,3650,5660,NA,NA,NA,2022-06-07,95,544,544,0,0,1,0.05,-0.8,0.975,5770,TRUE
