"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-04-08,"Reference: Fixed, Report: Fixed",2022-04-08,1,0,0,0,NA,NA,54400,24800,92300,1,2120,1940,2022-04-08,95,6750,6750,0,0,1,0.05,-0.2,0.025,2180,FALSE
2022-04-08,"Reference: Fixed, Report: Fixed",2022-04-08,1,0,0,0,NA,NA,54400,24800,92300,1,2120,1940,2022-04-08,95,6750,6750,0,0,1,0.05,-0.2,0.975,2180,TRUE
2022-04-08,"Reference: Week, Report: Day of Week",2022-04-08,1,0,0,0,NA,NA,46100,23600,59600,NA,NA,NA,2022-04-08,0,3370,0,3370,0,0,0,-0.2,0.5,3370,FALSE
2022-04-08,"Reference: Week, Report: Day of Week",2022-04-08,1,0,0,0,NA,NA,46100,23600,59600,NA,NA,NA,2022-04-08,20,7360,7360,0,0,1,0.8,-0.2,0.4,3370,FALSE
2022-04-08,"Reference: Week, Report: Day of Week",2022-04-08,1,0,0,0,NA,NA,46100,23600,59600,NA,NA,NA,2022-04-08,20,7360,7360,0,0,1,0.8,-0.2,0.6,3370,TRUE
2022-04-08,"Reference: Week, Report: Day of Week",2022-04-08,1,0,0,0,NA,NA,46100,23600,59600,NA,NA,NA,2022-04-08,40,11900,11900,0,0,1,0.6,-0.2,0.3,3370,FALSE
2022-04-08,"Reference: Week, Report: Day of Week",2022-04-08,1,0,0,0,NA,NA,46100,23600,59600,NA,NA,NA,2022-04-08,40,11900,11900,0,0,1,0.6,-0.2,0.7,3370,TRUE
2022-04-08,"Reference: Week, Report: Day of Week",2022-04-08,1,0,0,0,NA,NA,46100,23600,59600,NA,NA,NA,2022-04-08,60,13600,13600,0,0,1,0.4,-0.2,0.2,3370,FALSE
2022-04-08,"Reference: Week, Report: Day of Week",2022-04-08,1,0,0,0,NA,NA,46100,23600,59600,NA,NA,NA,2022-04-08,60,13600,13600,0,0,1,0.4,-0.2,0.8,3370,TRUE
2022-04-08,"Reference: Week, Report: Day of Week",2022-04-08,1,0,0,0,NA,NA,46100,23600,59600,NA,NA,NA,2022-04-08,80,11100,11100,0,0,1,0.2,-0.2,0.1,3370,FALSE
2022-04-08,"Reference: Week, Report: Day of Week",2022-04-08,1,0,0,0,NA,NA,46100,23600,59600,NA,NA,NA,2022-04-08,80,11100,11100,0,0,1,0.2,-0.2,0.9,3370,TRUE
2022-04-08,"Reference: Week, Report: Day of Week",2022-04-08,1,0,0,0,NA,NA,46100,23600,59600,NA,NA,NA,2022-04-08,90,7860,7860,0,0,1,0.1,-0.2,0.05,3370,FALSE
2022-04-08,"Reference: Week, Report: Day of Week",2022-04-08,1,0,0,0,NA,NA,46100,23600,59600,NA,NA,NA,2022-04-08,90,7860,7860,0,0,1,0.1,-0.2,0.95,3370,TRUE
2022-04-08,"Reference: Week, Report: Day of Week",2022-04-08,1,0,0,0,NA,NA,46100,23600,59600,NA,NA,NA,2022-04-08,95,5600,5600,0,0,1,0.05,-0.2,0.025,3370,FALSE
2022-04-08,"Reference: Week, Report: Day of Week",2022-04-08,1,0,0,0,NA,NA,46100,23600,59600,NA,NA,NA,2022-04-08,95,5600,5600,0,0,1,0.05,-0.2,0.975,3370,TRUE
