"reference_date","model","report_date",".group","max_confirm","confirm","delay","cum_prop_reported","prop_reported","mean","median","sd","rhat","ess_bulk","ess_tail","nowcast_date","range","interval_score","dispersion","underprediction","overprediction","coverage","coverage_deviation","bias","quantile","ae_median","quantile_coverage"
2022-03-30,"Reference: Fixed, Report: Fixed",2022-03-30,1,0,0,0,NA,NA,81000,35700,140000,1,1980,1970,2022-03-30,90,14800,14800,0,0,1,0.1,-0.4,0.95,26800,TRUE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-03-30,1,0,0,0,NA,NA,81000,35700,140000,1,1980,1970,2022-03-30,95,10500,10500,0,0,1,0.05,-0.4,0.025,26800,FALSE
2022-03-30,"Reference: Fixed, Report: Fixed",2022-03-30,1,0,0,0,NA,NA,81000,35700,140000,1,1980,1970,2022-03-30,95,10500,10500,0,0,1,0.05,-0.4,0.975,26800,TRUE
2022-03-30,"Reference: Week, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,42800,32200,40000,NA,NA,NA,2022-03-30,0,30300,0,30300,0,0,0,-0.6,0.5,30300,FALSE
2022-03-30,"Reference: Week, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,42800,32200,40000,NA,NA,NA,2022-03-30,20,28900,6200,22700,0,0,-0.2,-0.6,0.4,30300,FALSE
2022-03-30,"Reference: Week, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,42800,32200,40000,NA,NA,NA,2022-03-30,20,28900,6200,22700,0,0,-0.2,-0.6,0.6,30300,FALSE
2022-03-30,"Reference: Week, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,42800,32200,40000,NA,NA,NA,2022-03-30,40,21900,9340,12600,0,0,-0.4,-0.6,0.3,30300,FALSE
2022-03-30,"Reference: Week, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,42800,32200,40000,NA,NA,NA,2022-03-30,40,21900,9340,12600,0,0,-0.4,-0.6,0.7,30300,FALSE
2022-03-30,"Reference: Week, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,42800,32200,40000,NA,NA,NA,2022-03-30,60,10300,10300,0,0,1,0.4,-0.6,0.2,30300,FALSE
2022-03-30,"Reference: Week, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,42800,32200,40000,NA,NA,NA,2022-03-30,60,10300,10300,0,0,1,0.4,-0.6,0.8,30300,TRUE
2022-03-30,"Reference: Week, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,42800,32200,40000,NA,NA,NA,2022-03-30,80,8240,8240,0,0,1,0.2,-0.6,0.1,30300,FALSE
2022-03-30,"Reference: Week, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,42800,32200,40000,NA,NA,NA,2022-03-30,80,8240,8240,0,0,1,0.2,-0.6,0.9,30300,TRUE
2022-03-30,"Reference: Week, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,42800,32200,40000,NA,NA,NA,2022-03-30,90,5630,5630,0,0,1,0.1,-0.6,0.05,30300,FALSE
2022-03-30,"Reference: Week, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,42800,32200,40000,NA,NA,NA,2022-03-30,90,5630,5630,0,0,1,0.1,-0.6,0.95,30300,TRUE
2022-03-30,"Reference: Week, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,42800,32200,40000,NA,NA,NA,2022-03-30,95,3380,3380,0,0,1,0.05,-0.6,0.025,30300,FALSE
2022-03-30,"Reference: Week, Report: Day of Week",2022-03-30,1,0,0,0,NA,NA,42800,32200,40000,NA,NA,NA,2022-03-30,95,3380,3380,0,0,1,0.05,-0.6,0.975,30300,TRUE
